sep=;
Transaction;Block;Date/Time;Type;Amount;Total
edbc7d9ff8a0318277fd4706415ff7c0d405ec2cbffdfd05452bc8b4b84e26c4;1923198;2021-05-29 07:16:08;Send;-60961.4077034;0
15bdb4d91d91cc97cea54d338aa793f754a807d508a00034b506b32dfbecd9c1;1883509;2021-05-01 02:52:29;Receive;60961.4077034;60961.4077034
