sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c05738a212ecd1d924afbc10da21d1402efd31e880f4cb49f441abd422e3be8e;2249336;2022-01-15 22:06:53;Stake;1.08;57079.48623639
9e05d5fc560a7c5b44685f08ca0df73e13e67f1b0e4d24c5beabc6cc00d8634a;1778975;2021-02-15 22:05:58;Stake;1.08;57078.40623639
8fe99f45b0dd9f48f1e177f0ac7ed8c9a49e2799d5de4dcd2854a7c6d0245de4;1771918;2021-02-10 21:42:50;Stake;1.08;57077.32623639
502eba08b6d251e69df9ccded922039553675dd34bc175e388092349a3f0edbc;1771797;2021-02-10 19:36:38;Stake;1.08;57076.24623639
dce57a1e446444143cbb0837592818d670c6c8b74f5e7457c88dceb1db90ee7b;1769741;2021-02-09 08:43:35;Stake;1.08;57075.16623639
5821c34942e0ac50f9a88089fdf654532e4e9c8714f10051b9403009b6ddf0df;1702017;2020-12-23 22:56:29;Receive;57074.08623639;57074.08623639
