sep=;
Transaction;Block;Date/Time;Type;Amount;Total
4156ba5c2cd7006827728db2ed2455c39ef578ea339b57009f39cc4c1023bc98;1700322;2020-12-22 18:10:45;Stake;1.0799408;126645.0299408
ad4021113bd0ebc7c7e3e2b90e8147d8e7bc2d9e7d0dfffb6a12fda6a1d5c606;715047;2019-01-30 17:31:42;Receive;31954.99;126643.95
ad2250b7adbd0981e757a037aea6c53cafa7722d71802437188bfb2fcf65d2e8;714887;2019-01-30 14:56:23;Receive;31005.99;94688.96
c822b1c37f12e7423129ad1d42c0810dcdbbf4e4e1a3527bc28e947450563762;713484;2019-01-29 15:08:38;Receive;33179.99;63682.97
0a82688f8c30ecf634e8d08cdec52e15fbff509fced311d1d0be72e253699aa2;713397;2019-01-29 13:46:07;Receive;30000.99;30502.98
453f7ca4f7fd28c3ed387a3eb65691ebe8253343da2b0c2dc28772effcd38751;713383;2019-01-29 13:32:36;Receive;501.99;501.99
