sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c6d442cc38fccff9488fdde108acf3e661cb066e6871cc67262f3df6c39f6ff7;1935460;2021-06-07 00:28:07;Send;-1000;0
c571c8a343286155c27fcc6dcdd2bf8444acf307dfbd8c072a6717a4db01debe;1935460;2021-06-07 00:28:07;Send;-144679.737;1000
b1c3a67b043e55e7500b96da0b7df4ff3d8e4dd1ba73eccaad09f5c6a1333ead;1935267;2021-06-06 21:11:48;Receive;2159.737;145679.737
6875b8761ef3aee4fa7d415661114935f3d002b43dbe1867689a5b67a9c16d16;1935226;2021-06-06 20:24:29;Receive;1610;143520
a342ba096172b6c9746793a46103fc91cc6df144a807bf4d106cce3df49bb5b7;1935215;2021-06-06 20:08:13;Receive;1200;141910
0d4f80efb5128a1d46e17fd8b39feba8f7b03462737e7d462003733b82e00c1a;1935214;2021-06-06 20:06:42;Receive;39700;140710
d668ab2e502fceedaec2687ef3065e0f95a62a76310bf062741a96e74c2f8ff6;1935214;2021-06-06 20:06:42;Receive;1000;101010
2a55d9a14283cc8a524a82e3afee79b3cdf17624a54ccbe38ee713e8898b22fd;1935214;2021-06-06 20:06:42;Receive;10;100010
9d383d1bd328e01a7b6d114b8b82f755ac8c3bf291585d1c198b18205064929f;1935214;2021-06-06 20:06:42;Receive;100000;100000
