sep=;
Transaction;Block;Date/Time;Type;Amount;Total
5e7c8807a77d71ed391f41c560aa2845adbf802e2868cff27477722c712a0a87;582044;2018-10-29 11:41:07;Mine;4.2;19391.92331132
857fe4f614651fbfb8557b38f3a4d575b266c8881f08813f06559eedec8eb60e;582020;2018-10-29 11:24:10;Stake;2.79995824;19387.72331132
41e1a11db27a22ad561d7a5b85ad70ad5866243f3af5d83025fcef35752779ac;581545;2018-10-29 03:28:43;Send;-0.00009329;19384.92335308
981685b4af71c77b5def0165380d9aebe2aed0309ffe59e7c749f42e96705370;581494;2018-10-29 02:42:59;Mine;4.2;19384.92344637
03eeb516c15b17243f4fa4d7aa8b8d2cde74d875b80c2b01f772bc216ab2797f;581368;2018-10-29 00:33:45;Stake;2.79995824;19380.72344637
fbd9b54e3fc05eb83ceeb747a62a49e6e649b7a4afbea9ddcb3f223e4967ebad;581269;2018-10-28 22:48:48;Stake;2.79995824;19377.92348813
3f61d2290ecae43d72a985dbc38f6b0e371305fc6af15e220c160241703684ec;581103;2018-10-28 20:04:15;Stake;2.79995824;19375.12352989
67cd1f414e87fdb2ddd2d7cd927863a89fa1265c652f1ab2f771cd4abd00d022;580905;2018-10-28 16:46:53;Mine;4.2;19372.32357165
78e2e2f471f14e9aab985388723f1bba414a31cd6b968cd1ba5743c3679c46c1;580608;2018-10-28 11:48:04;Stake;2.79995822;19368.12357165
24a24909b4ce89d20e4ae079593bd5fe168aa6b3baf972452753dbcab89ca34d;580483;2018-10-28 09:49:06;Stake;2.79995822;19365.32361343
d96659b59960612442652eb84b1175992abe9e0596b0b1633fd45000b8ab83f7;580355;2018-10-28 07:37:12;Mine;4.2;19362.52365521
2b4679baafdb12e099f318cc3470bff6418d2ad122fe33225627c174efafa552;580206;2018-10-28 05:13:13;Stake;2.79995822;19358.32365521
6d19eea0693c43bb30db2ccb5c29750e8e62a7dfa1c524e55193939e3ca9e230;580164;2018-10-28 04:29:36;Stake;2.79995822;19355.52369699
be4c9d8a304330bfbf32fee5fd4e69973fb4dfa739a53405a6f4196c978ef080;579971;2018-10-28 01:10:18;Stake;2.79995822;19352.72373877
82c6c9bba53fe593c78e9b775c9af1383ed806dc9093279d0d6e765cdd9904fa;579777;2018-10-27 21:59:43;Mine;4.2;19349.92378055
d570bd3bd1b3948bba44d2e3c9a0489c49be749a83c7f640ff058fb201b9c392;579573;2018-10-27 18:39:17;Stake;2.79995822;19345.72378055
10bde698ae47bf1c3f03d9190d006b4d5619ced1b7fcb954104bea82180404bc;579225;2018-10-27 12:59:48;Mine;4.2;19342.92382233
015980ba6196af9917e9e9d421fba67783bc9ef7dd89dec4127964d9d0e8ad3b;578762;2018-10-27 05:18:19;Stake;2.79995822;19338.72382233
009501659c2bdd36a482484065e9d4d58b54481cadb73f4a40532cd28029ec77;578678;2018-10-27 03:53:46;Mine;4.2;19335.92386411
b448aa5c928c0fbd017e31da6713ce5bf68ed683d8f26f4230e85ae40b627dda;578346;2018-10-26 22:20:01;Stake;2.79995823;19331.72386411
f184c54d7802c82e0e64b846295e7b0b90490ff30d6f661fb550b96e2df296e6;578310;2018-10-26 21:43:54;Stake;2.79995823;19328.92390588
b09105c68076b875d997426d66e060a63be2281af4a9fcf58627d383ae2753dc;578179;2018-10-26 19:28:21;Send;-0.00009329;19326.12394765
74f28317cfe5c93f99462f4917720fc7feb6e90468d2bd95b4ac7c66c5397f47;578128;2018-10-26 18:48:03;Mine;4.2;19326.12404094
704866ccec20bf707acd71d9d8c2f16710868dfdf6239534ef11890a86f17cf2;577806;2018-10-26 13:24:41;Stake;2.79995823;19321.92404094
4754d60fd9491dc711fcc5983217b3ff06e766843bd0645c1e24c36ecd051986;577750;2018-10-26 12:36:41;Stake;2.79995823;19319.12408271
98b77c9cb2e03984022954503983defa46fabe0b3afc24ba8ceca6f22fb116a9;577652;2018-10-26 10:48:52;Stake;2.79995823;19316.32412448
778a08fd073304856f2e4dba92db9d8aac18a70ffa1ba744748a0baa7bf53b4b;577365;2018-10-26 06:04:31;Mine;4.2;19313.52416625
509ef2ffb8ddd6225f4191cbc49d436b8b14d75cc100e9fb5a3d6d831fdca479;576826;2018-10-25 21:04:31;Mine;4.2;19309.32416625
ae07560fed336bd855b625a87da8843eb8ca33f2e2d11bfc095ff20125f852f4;576678;2018-10-25 18:43:02;Stake;2.79995823;19305.12416625
c338317eb750a0fa0597c875ed2e280bf5585093759fe0b3f1d9e98825f5b152;576413;2018-10-25 14:14:47;Stake;2.79995823;19302.32420802
4e641d203b2b49625fadc3db54154b6b05a98d098737a6b279083910ab7e31c5;576265;2018-10-25 11:43:51;Mine;4.2;19299.52424979
88f4ed74ec64dc5ce6c4007c0590a5ad2b35bc124e2258aed9e9cd80a7e5235b;576110;2018-10-25 09:06:23;Stake;2.79995823;19295.32424979
8ee495efa6e3daaaf0d9cdd38f012f069d8b027e7764023321d3b2aabefdc7e2;576096;2018-10-25 08:51:52;Stake;2.79995823;19292.52429156
8fcbb1dfb5012a5264c7799dbce68f7347a59d89267139eeed0e95ae86dcd339;575979;2018-10-25 07:03:35;Stake;2.79995823;19289.72433333
e7b470b1814957fd5294cb5ca2dc8c237b5a70597370a0e5919128518d588812;575959;2018-10-25 06:43:22;Stake;2.79995823;19286.9243751
a3dabbbb4d504d203c741e9b11d3caa4a7cfe1dff71b14620da46e3116595a05;575747;2018-10-25 03:07:50;Stake;2.79995823;19284.12441687
55130545541f012e912c9bad73e28e3c4be41780fcee67ee63dd96b375bb00a4;575725;2018-10-25 02:42:26;Mine;4.2;19281.32445864
839c028739580350bdfd7eebb8a35f9ace587c3e617467ce600029490765e2f2;575712;2018-10-25 02:27:52;Stake;2.79995824;19277.12445864
bb6538eae17f547f4fa563be25d7781149f28ffe054b9484a2b56bad61f0fb87;575113;2018-10-24 16:28:37;Mine;4.2;19274.3245004
9c963b2042a66d673f6bf5952d365c84c84aa1b1dc55d625bcec2305e145945b;574636;2018-10-24 08:26:57;Send;-0.00009346;19270.1245004
39a5d1f7e1fd4e1bb781e4b825a59016798bf6990ba0f37f4b5e8ec882fe3899;574585;2018-10-24 07:39:58;Mine;4.2;19270.12459386
256b09c3b7cabac27ca8694e764ef90489e1a8b8b63234559eb773662e2b2671;574077;2018-10-23 23:02:11;Stake;2.79995824;19265.92459386
905440091236eeeb323ae529c53440bd09e567443de832c753e00198d502b62c;574063;2018-10-23 22:51:44;Mine;4.2;19263.12463562
66e49de4dfd92a69c9bdc6b11408cc4e375fcc7259a10916a7abe3eafd7ce1c4;573524;2018-10-23 13:40:25;Stake;2.79995824;19258.92463562
23f0028bdddd7478b261b483e97938428cb0a9ed9635d58f9c4ad26c156ee372;573508;2018-10-23 13:24:05;Mine;4.2;19256.12467738
37ae7d9660482070d25eb66ed26062df2d7e2e2c469c5decf52779ca6378e33e;573423;2018-10-23 12:01:11;Stake;2.79995822;19251.92467738
ad06dc56e8c0525bf9e5703d1766a3e243f5d9fd3d2d36586fbf20e034a8cbf1;573249;2018-10-23 09:07:06;Stake;2.79995822;19249.12471916
3328ea9dc670c63181d0456fa33927b568d13cb2daf71288c625b2d1f2e94d71;573023;2018-10-23 05:25:06;Stake;2.79995822;19246.32476094
22b727f85b79e1ba3b4496f71be98bd778e805d12fe15a3801b167273efd452f;572952;2018-10-23 04:08:45;Mine;4.2;19243.52480272
bd5ec34dc33fcc041f5f2e9906969fc622df74d22773503099fbb82f8679199e;572659;2018-10-22 23:21:57;Stake;2.79995822;19239.32480272
4887a88c28b59870a1b95f47f8541a73292e6b78efe6b66e84dc73f26e015072;572311;2018-10-22 17:18:53;Mine;4.2;19236.5248445
f53c182c3dcee697fdc1b0926baa645c6001c73f491220ef7593096ffbd6145c;572217;2018-10-22 15:46:45;Stake;2.79995822;19232.3248445
07b618ce6c8934ae6640d610deca68cedf6aaa8fac102e28482a9da745468de8;572141;2018-10-22 14:26:28;Stake;2.79995822;19229.52488628
0652973a053c0306da2c8b93cf3b29f5787ad56262257216642d736bb26daf70;572028;2018-10-22 12:31:24;Stake;2.79995822;19226.72492806
f1227067408eeabf859b8a8fbb8d2ffffc4495b834a7716e06330ed4724cbbab;571687;2018-10-22 07:00:06;Mine;4.2;19223.92496984
d071d0e8542aeb1864cdfe38c9de3e8aa897a45e2dac0d44ddf17b6e5983ef73;571203;2018-10-21 22:47:56;Send;-0.0000933;19219.72496984
4a3e1a0decde40a5d4177b1017daed2412d9c51dad6e830cd43feb3e237d72de;571152;2018-10-21 21:55:48;Mine;4.2;19219.72506314
dad37e91246a7f4e6235a23a498bb37e42a5c5d2e6c10c72a4a80a9fb3535d3d;570822;2018-10-21 16:24:30;Stake;2.79995823;19215.52506314
c56cf85dedd80052b0ba0ce4b128e51bf96d27dc043a255807e23bbd3dc9c9ef;570801;2018-10-21 16:04:41;Stake;2.79995823;19212.72510491
6711f40ba8c0ce167f1c0e80b584d940cbeaf1179bc68d2d156b101fa23addd2;570584;2018-10-21 12:23:45;Mine;4.2;19209.92514668
a6deed709d6cc150b59b6584c4315bb7db22f8216180db11886a93298d5f263d;570477;2018-10-21 10:31:55;Stake;2.79995822;19205.72514668
16f1d1fd3352ef16b75493907706222df13b1c141043b0b26d742a6907561c92;569964;2018-10-21 01:56:19;Stake;2.79995822;19202.92518846
2203d7b6a1790e3856a51d10eddfabf1a53d74eb9abc48f92079990f7fb54c84;569936;2018-10-21 01:32:40;Mine;4.2;19200.12523024
06d9d092da1df41e1bca705b8315a4c7d19e82c00536d9cc07e8abf4252fe735;569838;2018-10-20 23:53:25;Stake;2.79995822;19195.92523024
170a0d43a8bd40fd5d02fd58e7e3d92d3da851cc83251339bcda697edb9af70f;569815;2018-10-20 23:29:30;Stake;2.79995822;19193.12527202
72a8d71e6c309ff2c09add65b1401eda094d9132847c3348f4478844890a50d8;569396;2018-10-20 16:23:43;Mine;4.2;19190.3253138
eba643beb73e8c2c678ab759951da6f544c77c7277e24391f12ebc7a49c89515;569294;2018-10-20 14:46:34;Stake;2.79995822;19186.1253138
d499542cdca84013d2ef918df55e7bf5f212116b2944ab4c77c8eb95af16ca32;568797;2018-10-20 06:28:02;Mine;4.2;19183.32535558
c448223f134e3d7bc29dd72770a4da320b50be9ebb7ca366055c0205f8e0557b;568671;2018-10-20 04:12:46;Stake;2.79995822;19179.12535558
ee5b5a861b1d03974304a2a77dc6b675fdd80ec86535ab5143d90c1b9b364278;568298;2018-10-19 21:57:40;Stake;2.79995822;19176.32539736
46ce1b6bd2290de2187ced080437e69e0ac0225ad674f3b4a653d8aa87e50f12;568180;2018-10-19 19:59:16;Mine;4.2;19173.52543914
9a52b5f693ea3f2a7cced0c9f589bcd31d221af53e9c78d15a2c8c8120941291;568077;2018-10-19 18:11:59;Stake;2.79995822;19169.32543914
bb60e267f6cedb33065e4b0c21b74a3fa3e2c7b2d4edec414c904ffd28024d7d;567690;2018-10-19 11:45:53;Send;-0.0000934;19166.52548092
92f8c5e8f1799c05ace15c9f95f13d980df8d33dfe00705461a4fa29bce8ea08;567639;2018-10-19 10:54:52;Mine;4.2;19166.52557432
abe54792ae43fa7f6d38b5a2228f21e59c177939fe9f955d3023dbe81b09d1ee;567080;2018-10-19 01:34:09;Mine;4.2;19162.32557432
62eaf0bf962ca7e9b7c489d0b562be653a9cd90653d87d527e4e4eff804fa339;566521;2018-10-18 16:15:18;Mine;4.2;19158.12557432
3596aa9ef91998ef6bfab3b540ce40cbab820a418b14a81a3a94ccc7d78a4d21;566186;2018-10-18 10:39:17;Stake;2.79995822;19153.92557432
de525d33cf8c9e64999aae3314c9d16745bee5d74415c431b88d40cbd8b29003;565829;2018-10-18 04:46:02;Stake;2.79995822;19151.1256161
1dacdfb83523d0a35248c6565d1dcbae82e7defec5b440e8c92c691f1383c297;565809;2018-10-18 04:17:58;Stake;2.79995822;19148.32565788
6d76986bcccdbba2e38b99f087cce7ca87cbb517a1dd0fad9a9981c282c41436;565733;2018-10-18 03:00:26;Stake;2.79995822;19145.52569966
4304a3f507011c2dd930b6465cb2bf9282e8e9411f167bb8b9848134e2eacb45;565549;2018-10-17 23:58:42;Stake;2.79995822;19142.72574144
58ddaf3c97ef0acefc67db85b6418f5f0e5f3fbddbf8b2e5ccf39a51218817f2;565445;2018-10-17 22:08:14;Mine;4.2;19139.92578322
69251e84ae7a65e6b85e6db8e76fdc26e38f0b4975448d17fdae14a97257f12a;565421;2018-10-17 21:44:36;Stake;2.79995822;19135.72578322
4ee8e8e1043014537b3118b849ef647b37c2b6a8fe72ff0a887cf6105825944a;564987;2018-10-17 14:24:06;Stake;2.79995822;19132.925825
0007aa4ad8767708f31a2b9300664b4bc27e1d08d2048d643390d66c98395c37;564911;2018-10-17 13:12:31;Mine;4.2;19130.12586678
c0bf8bb992bc51124bde03ec37971c24c9b1b9252c3cc283bbca669739330fb4;564317;2018-10-17 03:17:31;Mine;4.2;19125.92586678
0a9e8349f1fdb4280694e17583eee38a6be82677bd99872840668af440210f8f;564190;2018-10-17 01:07:49;Stake;2.79995822;19121.72586678
073b3640cccf7b70e1b95ffe723a1993c9ea93973dc72791e6727eb62c283ff5;564083;2018-10-16 23:17:44;Stake;2.79995822;19118.92590856
0388ecc198a2b84d455e11428ff4f29eb6dbe379b021fd83819a621c0c695b7b;563848;2018-10-16 19:25:53;Stake;2.79995822;19116.12595034
f937b03837841a8e6027ef2deb263ec45b0c9fa18e67b4a3c7ee1dc00917286c;563815;2018-10-16 18:51:51;Send;-0.0000933;19113.32599212
c48ba032d753d286bf4924bebbf46776aa273ab4149aae18afc1cec8be8b2750;563764;2018-10-16 17:58:18;Mine;4.2;19113.32608542
46d448cc58f8f0190c27278a3a95a5d70c4ca2418c03f4655789c931ac79d346;563236;2018-10-16 09:04:14;Stake;2.79995822;19109.12608542
578b057d82103536579c6112fe370fce40f1b215228548981d5ea9290a883be7;563188;2018-10-16 08:19:31;Mine;4.2;19106.3261272
fffa6730c1eff1aa2a9e2750039747f4a0c34fd9388fa9046f73642f5b5a9232;563063;2018-10-16 06:14:39;Stake;2.79995822;19102.1261272
8a91b9337fc6931d235a59de7ed3cd78b763c8e660cb1361fd2e344601b0a1da;562570;2018-10-15 21:59:57;Mine;4.2;19099.32616898
03ac310bd0fc004b3f247a292cb663d5e19b2ab15fa5667118b40b9a6617add0;562502;2018-10-15 20:57:45;Stake;2.79995822;19095.12616898
de424254644cd50825d8e634f2b3eaff4c23c24f57c936c9b0eae303bd9de987;562236;2018-10-15 16:21:19;Stake;2.79995822;19092.32621076
94f552d38e2d118e44f2b2c982f7459534277b526c05666aa82f0c4b6ffc93e1;562024;2018-10-15 12:49:10;Mine;4.2;19089.52625254
e3497b7c0021c72be95c333ce04facf8c58d499630b73b9abcecf5242c8a756c;561325;2018-10-15 01:03:08;Mine;4.2;19085.32625254
8f316016613a345cc91f731c46ac42a1735e84bd9ea4b1ff9fe78a3424ab1786;560741;2018-10-14 15:12:10;Send;-0.0000933;19081.12625254
42ebe706b0ffe80ce6dfc32095e290d4c5785052e388e30c1b92039ad6e5cc05;560691;2018-10-14 14:21:28;Mine;4.2;19081.12634584
fd415522c0abf6be428ed4b4a58f62d9e10fa1d74e91fe9e0140e01c6634ef19;560690;2018-10-14 14:21:34;Mine;4.2;19076.92634584
f512f30e237f29a07119795b3eceb68fb2106e8f1ef52ba2fc885a9e9ab135a5;560665;2018-10-14 13:49:33;Stake;2.79995822;19072.72634584
dc216663a4d9135777ca38b5cf72ce071cfd6bb7973e3b1e7c30a50e1189f748;560407;2018-10-14 09:50:26;Stake;2.79995822;19069.92638762
4af04f9847c73206489baaa2ca48a0270ea84df1bc5011bcd702f8e8b9b6223b;559987;2018-10-14 02:47:48;Mine;4.2;19067.1264294
bb452c98190344de37a98d527cac0463c26b7397a399c259242f9293cd2f2972;559806;2018-10-13 23:43:01;Stake;2.79995822;19062.9264294
e103bc614f5df21c48c7c8f347cf1682e6267fe3f13c5f730515e0d156efcec1;559414;2018-10-13 17:05:43;Mine;4.2;19060.12647118
0bd1b15f9427e26afc24755c1ef3bb832f549e2ca7f1de508fcbde5996b2f1a6;559252;2018-10-13 14:26:38;Stake;2.79995822;19055.92647118
b712bbbb035fb0f98d80d38de48c517444e1382dce97383b4a5b9e194a428583;558858;2018-10-13 07:44:50;Mine;4.2;19053.12651296
d050fe8e9c1ec35d890a3176da5ee49ac1d03cee28bca78356d4212863fc2b50;558322;2018-10-12 22:53:54;Mine;4.2;19048.92651296
c1ac582bfa908adb660dd4d414c13bba8e028a32ba4e2459ecfd97304cf01137;558005;2018-10-12 17:33:19;Stake;2.79995822;19044.72651296
0ba6379155fd6316714261c2c3c303d1c64468b54d25315ee46bb5728c300208;557748;2018-10-12 13:19:12;Mine;4.2;19041.92655474
a2f1411ac67bb0c48b325e49283425e7454f1556cda01e646f16ea84a56cdbef;557745;2018-10-12 13:11:24;Stake;2.79995822;19037.72655474
20269d3bcb8cd4b4b6748c0bb14a3bc94dd3f97fa47f0404d7381fb54fee34ec;557250;2018-10-12 04:56:53;Send;-0.00009309;19034.92659652
08793e5522c1b5d7b03d52241fd110f8e3e726aaf0c533a258251ad897f828a5;557199;2018-10-12 04:01:41;Mine;4.2;19034.92668961
cf0411927f0b2fdb8dd2a5b46ce93bcecab935fc37416037702cd870b3df0f81;557047;2018-10-12 01:33:40;Stake;2.79995823;19030.72668961
2061842f6875a0dd0e396856790e6dffec9efd9bead6ed27a18d2adc87f373b1;556622;2018-10-11 18:27:05;Mine;4.2;19027.92673138
ba5ca54e0c3e1f8372e6d5e46524552e022089fd81b5f17926d587357ed801c3;556534;2018-10-11 17:01:05;Stake;2.79995822;19023.72673138
feb520eee811c5fab6f6aee6392be8c06dcfa2e69a9433f1eb4ccac3a2f2269a;556499;2018-10-11 16:24:39;Stake;2.79995822;19020.92677316
4014fefe625349af6984e06d285bc0d9b736e4b496e02b1231f17f9dc4f3373c;556466;2018-10-11 15:51:50;Stake;2.79995822;19018.12681494
cebd61bf881f0f346e093fcabb5463132e8414e8b132b5b1fe9355e42590b77e;556315;2018-10-11 13:24:39;Stake;2.79995822;19015.32685672
29f36ff46712da477a307c21bc267617c5dfaedfaeeb7916a1b352154f525f6f;556037;2018-10-11 08:49:07;Mine;4.2;19012.5268985
3ae80a491d15b9a1cce27783969293a1704699a904785be349cc154d46949a08;555845;2018-10-11 05:30:17;Stake;2.79995822;19008.3268985
7a384f3f79847a603388e9e1c65c6cd953fff811fe27814df43093c63007b5db;555426;2018-10-10 22:32:43;Stake;2.79995822;19005.52694028
6011f605bd62c9e9dd95969e327404d1edc94076ca37e7a5b979b76eb3166080;555364;2018-10-10 21:32:18;Mine;4.2;19002.72698206
1452adbb80578e1579f2a1500a5f0c09c31f3d92da49660c4428ddc73d8d57bd;555253;2018-10-10 19:44:03;Stake;2.79995822;18998.52698206
5a2cd2e51fa4593fe1f6ccdba6ec460a4b6a68e1b50e5abfc5de2c03ab396a5b;554703;2018-10-10 10:27:29;Mine;4.2;18995.72702384
d11a9032d8410974b4cc71a1acca4c49c35a407d83edb39e014ffd7ed9cd1f85;554405;2018-10-10 05:35:49;Stake;2.79995822;18991.52702384
04d45cc038e3e3ab0dadb1d49be551b83de44a63158248e3caae294b255ded69;554243;2018-10-10 02:46:47;Stake;2.79995822;18988.72706562
1b78bae55d0a984881aa32f1d4a286d2274244821a7e4d4f39a56c7f1e0293aa;554159;2018-10-10 01:24:59;Mine;4.2;18985.9271074
fb4febf8c36400ec356eff95cd039142d5386cee67aeba98d05f6ce06f5c00c0;553922;2018-10-09 21:21:54;Stake;2.79995822;18981.7271074
ed7dee934600c2b43361efab66036519814778f079952c7e5087f2e8bca1be8b;553599;2018-10-09 16:03:24;Send;-0.0000934;18978.92714918
8d8ad6b1c9fd43541ef19fc582283e9009834d942af8da62ad251dc72f14fd57;553548;2018-10-09 15:11:47;Mine;4.2;18978.92724258
05b29be4b66c5c868ff72b5dcd688e06b3792bc5d7d26cdef7c199faa5da50dc;553284;2018-10-09 10:55:12;Stake;2.79995822;18974.72724258
02f4d5de8646cf6afe443f59c58c1484ebea7418207ebe90027428b592ea7c5b;553195;2018-10-09 09:24:01;Stake;2.79995822;18971.92728436
211afd6ed2714f48546cb7ad80f750ebde3401796b9654855067518eda95c418;553063;2018-10-09 07:12:00;Stake;2.79995822;18969.12732614
fcd712a9d48642bdbf10a24d973a20d47439f567b1e9afcaccd34c313953c722;553008;2018-10-09 06:10:07;Mine;4.2;18966.32736792
3a7b2eb34db6c0eed73a6946b671b8c9f919a5c16c6d944f3d603ebeffec30d8;552920;2018-10-09 04:44:42;Stake;2.79995822;18962.12736792
9c744c159463033bcf913e7c1976c9de453ef2d3cbd6530c959b7aecaa7fed45;552729;2018-10-09 01:32:37;Stake;2.79995822;18959.3274097
8c165d156bb4939c7099068eb76a99f149d93e4d56039eb2b513b961e76db357;552723;2018-10-09 01:26:13;Stake;2.79995822;18956.52745148
d61d3d0ae13bab7f4d6c3d1edf9333b6a06555708daac36277b5a19e7f145ea2;552389;2018-10-08 19:50:50;Mine;4.2;18953.72749326
199e0b590b3cb96f0f59db7c23bbb398219736c561f01ec854934ba1227bbe6a;552323;2018-10-08 18:43:48;Stake;2.79995822;18949.52749326
24b1ee9a05194a26d8feb4c31ab2213d8c02221d4b2c4a968b9097c4181d8aa3;552195;2018-10-08 16:35:30;Stake;2.79995822;18946.72753504
5406b09259fce944395f583e69f6127f97b6e04f26fd9842f1de7b652ef9dea5;551841;2018-10-08 10:46:56;Mine;4.2;18943.92757682
4ac7e385e0864872d6a1293f4b162ea18bd444f9208cd25226c227a24c4158ef;551779;2018-10-08 09:41:01;Stake;2.79995822;18939.72757682
a0663e0c3081866978bcfa1a3a1fdcb433020280f128d83d4e23a26d5233c9c8;551707;2018-10-08 08:25:53;Stake;2.79995822;18936.9276186
975d8e251f02f3cc9f8aa005e77f4fc37f19112d99a5cf023ec24863b1c1a8e3;551642;2018-10-08 07:22:41;Stake;2.79995822;18934.12766038
8bfafbd9b18913b5a0695e1ae47dd91aaa3b81bd6f511367ab5f96a0dc83f022;551502;2018-10-08 05:11:43;Stake;2.79995822;18931.32770216
bdfe3a87f89a83a1b812c452302c4f737cfe1335038bd13e610ba6a0c843f22f;551280;2018-10-08 01:14:01;Mine;4.2;18928.52774394
30238d203fd1c46a2465675876b154f860ca9cef9800383649cf0333917bf0de;551075;2018-10-07 21:55:17;Stake;2.79995822;18924.32774394
c2a6ee40600c6a0045431e0e8c5a513625aeb9a604e6c4fe3245731734454a52;550951;2018-10-07 19:47:12;Stake;2.79995822;18921.52778572
ccfc515cc7aac6d330c1edb27e6dfbaf18977516a88d45332941865608632c47;550729;2018-10-07 15:53:55;Mine;4.2;18918.7278275
f9a8a1924c16c10a97c7807b7886db13ca307d745e9db40b8c004b3a23ee392f;550683;2018-10-07 15:11:14;Stake;2.79995822;18914.5278275
737f60e8fbd601b78445eece6c6bf6cb11f66680dca4bde23a9c927c56a70cc3;550333;2018-10-07 09:11:21;Stake;2.79995822;18911.72786928
a992614e8e4ac22bdca6c10bf0e59a816e97a572764306d026ec2680d43703f4;550202;2018-10-07 07:01:33;Send;-0.0000934;18908.92791106
d2be3c8ef9827bb86c05f1786994cedcaa56ec1d5c24b2bfa7b86cf4c24480da;550151;2018-10-07 06:09:57;Mine;4.2;18908.92800446
b14ad87bcd8be31ae33194bdd427523d396bdf266033ebc75a8b9356f6549434;549896;2018-10-07 01:58:26;Stake;2.79995822;18904.72800446
85a0948cf478ff972dbd9606f8f29ba4853577d057a38753e081b0b2180b7e53;549720;2018-10-06 22:54:13;Stake;2.79995822;18901.92804624
4ea83287060e1ce2731a38984b1efd8ede073c484484d7a8f824bff394b3d06f;549716;2018-10-06 22:49:27;Stake;2.79995822;18899.12808802
d224217803bb5bbfdd2a2f5ae44f8084d94db2abf078fe566786d055be28ab32;549519;2018-10-06 19:36:06;Mine;4.2;18896.3281298
7a484a0d1a30ba180a0db8708f056399742049e556822bf925265a6ed087b2a2;549335;2018-10-06 16:37:26;Stake;2.79995822;18892.1281298
9c434249c2738e1cabfdd81d1b0c0dc2c78de039eb021943f813a75f10d5881e;548979;2018-10-06 10:34:22;Mine;4.2;18889.32817158
7e7a44e358c5dd735a535e3f56f851e84eee4fb2d1aa872daa0178aa628a1509;548691;2018-10-06 05:45:55;Stake;2.79995822;18885.12817158
9954261701dffe33c282af7c1045095f91c8fad77ece50cd9a0f442e4e733365;548658;2018-10-06 05:08:56;Stake;2.79995822;18882.32821336
2ac51673b84f973785020d653feb110947ab1d6ebbd92cc6597c5be91363e6a5;548397;2018-10-06 00:43:08;Mine;4.2;18879.52825514
5f7b5ab9c79392f455c1338ba083c2d55a46d840fff34523134265d4eb999d7a;547837;2018-10-05 15:20:55;Stake;2.79995822;18875.32825514
2a6fe00705b3ccf5006aed3478f326c0eaf1307bf3f0984fcb8c5b8e4ea17cfc;547785;2018-10-05 14:32:45;Mine;4.2;18872.52829692
366f75358c89d8a73e39565c76449e28d374db3c6d13dd75f5e87f7d416e8f1b;547696;2018-10-05 13:04:05;Stake;2.79995822;18868.32829692
6f9d146276b717e0c6affdf34c591c77a547706b1c069cc306bb18b960496a6b;547537;2018-10-05 10:27:13;Stake;2.79995822;18865.5283387
61040eec11d0c23cdee6343e6eaf7c3b57e935711fe23a2302b3b22a43bd032d;547163;2018-10-05 04:08:12;Mine;4.2;18862.72838048
8bfb88b6834b59bad3a0311b52f2a85998f3402be553170163c4182dc1b15ea3;546663;2018-10-04 19:40:30;Stake;2.79995822;18858.52838048
2ecd213e31c6b06aee493545a3742042e2a1cf78555c9f54e77ca8863a092c59;546662;2018-10-04 19:40:00;Send;-0.0000935;18855.72842226
4843de63204dfab09eb9c148d7d37b7fcb3c6511b0ffe0680fa2a547d245adbe;546611;2018-10-04 18:54:03;Mine;4.2;18855.72851576
3940d673bff0613e9f6d4c42c15d7e154c93eff30ab3c71ffd9676526f546724;546520;2018-10-04 17:18:00;Stake;2.79995822;18851.52851576
5a445a9add702534f859bf82d0795ce29d24525640908e7bd0cd76ea8414528d;546040;2018-10-04 09:11:48;Mine;4.2;18848.72855754
d031202e66e96bea626f6754da82d733443f31e1e44d34d5c8cc097b66e160da;546032;2018-10-04 09:06:56;Stake;2.79995822;18844.52855754
b7fa3bc5420c654add231fdb9786831b1f592c56b49aa698927ab3996f6fef20;545651;2018-10-04 02:45:46;Stake;2.79995822;18841.72859932
04b0c59b0102b45be6d86c414ff2b238f50f2641cf6f3196565f1dc351964ed0;545595;2018-10-04 01:52:15;Stake;2.79995822;18838.9286411
95abfac083a20411a0e3d6a4ebe3ed8bb34afba0ec76934cee591241ca52f597;545439;2018-10-03 23:06:15;Mine;4.2;18836.12868288
7994b38e9aa5e7b8919ac45dfc555bea4e8a8a5f8800c00cefd24b84b7f38ff6;544829;2018-10-03 12:52:27;Mine;4.2;18831.92868288
63d2cdb66dd8e6a4424576df87e5bf234303d6f9a4842aac3d3aa862631001ee;544255;2018-10-03 03:11:10;Mine;4.2;18827.72868288
41a4f2e1fcae5634084dc1780272da2be4965e5abb172f91d42bf41533e08ba4;543646;2018-10-02 17:10:13;Mine;4.2;18823.52868288
d04a8ded7a8e2ff2d58e278119b1c25fc31e080bbb9610fe827b29f5cbce0528;543480;2018-10-02 14:25:59;Stake;2.79995822;18819.32868288
fa99ca4288f1a0aa7baced013081c4307816fd6942cad5f251eed3dd10b9238d;543472;2018-10-02 14:18:12;Stake;2.79995822;18816.52872466
0e486226cd811a28ac01c95f141dab68ed4db96530a9ca32446e6e035a19c4c8;543425;2018-10-02 13:28:39;Stake;2.79995822;18813.72876644
e987d48f2467ef70ff2fbe50315f2a47a3b70641d1cb38a5e21c86f8db463871;543136;2018-10-02 08:38:10;Send;-0.0000934;18810.92880822
