sep=;
Transaction;Block;Date/Time;Type;Amount;Total
9c26731c712626cb4078351689266df1681bd4db8d892dacd17ba411d7a47108;1896172;2021-05-10 02:51:15;Send;-15909.10891091;0
a06a9ce38942f99e3bb0a1be3abc2846f9f58dd062b6f76112e9f55c8def1124;1896059;2021-05-10 00:48:29;Send;-11203.51972417;15909.10891091
5e232cee536a8455dfa8f33188625ee01819a1855270617c876983ac3c9c6130;1895924;2021-05-09 22:35:27;Receive;11203.51972417;27112.62863508
23d18e8a4d59d2e10b234508a5a30dbff49b5fa48d911001b9f2b963c036c121;1895915;2021-05-09 22:19:11;Receive;15909.10891091;15909.10891091
