sep=;
Transaction;Block;Date/Time;Type;Amount;Total
b03df7ad35f59c41805906e5dbf44686d94e4e879792b9d9b25541aa24d208f8;509688;2018-09-08 22:32:02;Stake;2.79995836;17674.68728106
c70c620e9565790c74ebfc93d88175b8d0d5162a78663f6846c9545531fc70ec;509504;2018-09-08 19:20:52;Stake;2.79995836;17671.8873227
3cca65021949b797e7c57260ab7d25d9b24e4a30cec7298ffe700794da240019;509314;2018-09-08 16:08:24;Stake;2.79995836;17669.08736434
f1ba851d4f55fae582e8e5715bce74ba4eeab577fe1fdf07b99d50bdd15e07b5;509269;2018-09-08 15:20:40;Stake;2.79995836;17666.28740598
977ef9639bece48d908060aed944b5185ad4892c3e870d07a72db1bf40cdd080;509216;2018-09-08 14:25:52;Stake;2.79995836;17663.48744762
343a1b626def73962e40a525ede4c751fa8f0a01811a3f758f01a49ce3e2572a;509154;2018-09-08 13:30:06;Stake;2.79995836;17660.68748926
90af480e6b65a0550202d80c6480cdd858a958ef8df49c5b058a43a1bd3ecfa6;508614;2018-09-08 04:36:39;Stake;2.79995836;17657.8875309
5362bcda53066421df68514f883f38f48d494c5cfe99102404769f05143f8867;508571;2018-09-08 03:48:35;Stake;2.79995836;17655.08757254
8cd80fbecf5183278dc582108a42806fee0c59e14bea238d57df9ca1fccc4294;508494;2018-09-08 02:32:10;Stake;2.79995836;17652.28761418
d112cfc93a594a436f97e291ff509c6eb62f3df06a3d940f415c6c89678214a6;508469;2018-09-08 02:06:14;Stake;2.79995836;17649.48765582
fecdfc56f2cba282418cafd3ae15fa4f3c240326e72aef762bde106e0efbdeed;508379;2018-09-08 00:36:02;Stake;2.79995836;17646.68769746
d0680bba2ae4fb0df4e4115217d7eb5ce6aa07a5d7bf34668bcb0c8dfd92b73e;508275;2018-09-07 22:53:24;Stake;2.79995836;17643.8877391
756e7892c67ae197b8316e1df0be34daa9102250972756ec848ff85f05845507;508121;2018-09-07 20:09:55;Stake;2.79995836;17641.08778074
c01afed3b5965526a1fe918bd6e5244c0860961c7c2c8b367c72dd47cebe810f;507849;2018-09-07 15:43:28;Stake;2.79995836;17638.28782238
4a891edef2159599e9c394026945350c758ec8f2815e811211e89d310b08331b;507682;2018-09-07 12:50:14;Stake;2.79995836;17635.48786402
52fbebb7e83d603f0fa838fd4c922516b8f83524d58a44b121f600f94eca4122;507434;2018-09-07 08:42:17;Stake;2.79995836;17632.68790566
0a7edc28a53f83af2eacc98b29a352f62cb927e3103c9deadb6bec18f48c8513;507429;2018-09-07 08:39:49;Stake;2.79995836;17629.8879473
9cd8d43c64cc371ccd9ce9ffe2105fbb4c8b60207009a480cd4e990a8b0738d5;507286;2018-09-07 06:16:08;Stake;2.79995836;17627.08798894
0075538fba9e5b58fce60a85735154693c81acdd107bf523899e6d3c9b70fb80;507201;2018-09-07 04:53:07;Stake;2.79995836;17624.28803058
74dd99fb2b61fc3c2fb174d70d01dcd0569ffea39776a186a8d987fa0ec66386;506991;2018-09-07 01:17:34;Stake;2.79995836;17621.48807222
92c406b5f1167e693aec3266742cf9ae28b8f4cf7fce3d21bd4d461c0062f1da;506936;2018-09-07 00:19:28;Stake;2.79995836;17618.68811386
a1d1ae91544bfd2aeacf8998d256ee249ee6d9d5a841f08ed5a847f22ba0a88f;506728;2018-09-06 20:46:03;Stake;2.79995836;17615.8881555
59f7b41b0de48376cc4f67d25644c9afba1e9e946de1ccf9b3dc3d180740e608;505503;2018-09-06 00:06:45;Stake;2.79995836;17613.08819714
cf02d8d14e4cb7eab93486b8dc1167049f6b06dc5a5c14c3a7123d7dabdda9e3;505223;2018-09-05 19:29:13;Stake;2.79995836;17610.28823878
af8d943960dbe25265e47093df587ba530a99c4cd298d12b4818c2bd98b89816;505069;2018-09-05 16:52:49;Stake;2.79995836;17607.48828042
302dba3f666a07216a0efcedf6ad998227353e36fc9417276054c75ca8ace55a;505014;2018-09-05 15:52:19;Stake;2.79995836;17604.68832206
c598ff549c0551184663be2790944a6dbfdc05f424271f05d26824ccdc60e138;504877;2018-09-05 13:34:25;Stake;2.79995836;17601.8883637
4306ba43767b286283704a308de5089bc68992526283510a866e06c9b02c0b37;504474;2018-09-05 06:47:13;Stake;2.79995836;17599.08840534
336751a1446fa8aa2f3e7deb57ee262b19172717b06760497b8d03a8d1afce2f;503835;2018-09-04 19:49:45;Stake;2.79995836;17596.28844698
5f2fec61f0385bc058ae8a4020c8ee4a928be0e8493b20a882871d65275c6523;503770;2018-09-04 18:50:44;Stake;2.79995836;17593.48848862
f130e6b9b9015836d1b387117747528adec194aa0137aaad12a7d48a503c615c;503587;2018-09-04 15:45:56;Stake;2.79995836;17590.68853026
4e683144a4cd0e729904938419915d3ecc7b9ed016ec89d7cd64cb65463280a8;503484;2018-09-04 14:06:54;Stake;2.79995836;17587.8885719
d774e74abb2ea3c3ff103478ead2a8254a16b994d2e2d8dc9f784514be91e87f;503183;2018-09-04 08:56:35;Stake;2.79995836;17585.08861354
fb25e4d64d6f0615e39950d7870c5f46a1b1bc178fd56b74d3a945ef96217585;503119;2018-09-04 07:50:56;Stake;2.79995836;17582.28865518
d86acef8f46043519ef558a01dfa92008df973b585ac8ef32a0d5494c73c7129;501418;2018-09-03 03:06:50;Stake;2.79995836;17579.48869682
170f33c3768d47a66b8a40afc853af74d8691184256c4e47fc843dbc6ffd571b;501000;2018-09-02 20:12:53;Stake;2.79995836;17576.68873846
b7c7e82379e44b103365ebc17a859b575ad2eddc37605c9c69fa03a1aa81bfbb;500768;2018-09-02 16:11:26;Stake;2.79995836;17573.8887801
7919bcb7df9bc4bacceddc8da45742a8a15a7f08874a2f4ccfaf85fe0f05e794;500760;2018-09-02 16:01:09;Stake;2.79995836;17571.08882174
adb23b359bafedab6bf2bb77824a5d4e143d723fcccd9f733957799c2a13336b;500425;2018-09-02 10:26:01;Stake;2.79995836;17568.28886338
e3f6d96431624b6c11dc32b0c25e246d44ba2196ffb7c4d3e63babecffff4139;500273;2018-09-02 07:51:15;Stake;2.79995836;17565.48890502
7e8fc7b73f2d1308624bf901fb76f81f7eea96dd16de4f619e0bfd20dea352bc;500190;2018-09-02 06:24:58;Stake;2.79995836;17562.68894666
9519be2f525c3e51e663cb8f6d0e0b49aac01448c8f78637d82a82e43a5f9510;500067;2018-09-02 04:23:57;Stake;2.79995836;17559.8889883
df963327ff1ad3e4c1e15f6dd02a0d71b8eb8d4c78010e01bb57d3fc2091ebe5;499926;2018-09-02 01:59:22;Stake;2.79995836;17557.08902994
1dfa187eee056b4595aa665129ae66a4b738b4aa9474c18cf090d6664937433c;499784;2018-09-01 23:40:48;Stake;2.79995836;17554.28907158
4b72902344e859448506e3893dd0796549a9b62966fe8a9feab7bdf4a47906b6;499446;2018-09-01 17:55:12;Stake;2.79995836;17551.48911322
caf3cedc3f79725532e7ea49fa6a16f75ba03a3dffa80a248999884bb79f2c26;499229;2018-09-01 14:19:16;Stake;2.79995836;17548.68915486
d992e22e332d8504a8921c026bc79d5d87099f6ee5c02decf7f5742f1a0b1be3;499174;2018-09-01 13:21:21;Stake;2.79995836;17545.8891965
979f4bb145b7aba19ac72ad8c5e51727e9871982b9fdfb1dfda69c9f65dc7501;498740;2018-09-01 06:00:36;Stake;2.79995836;17543.08923814
6e97c2ec60e7717861bd41712997a1ca7ba6ce203911594b7dccb9c27440cf4d;498718;2018-09-01 05:38:26;Stake;2.79995836;17540.28927978
12f7e0b240ef9bc7e889c1c66e19b523ace79e8768fa8dbd4d58b7304d072a3a;498633;2018-09-01 04:16:16;Stake;2.79995836;17537.48932142
0ccba8b425cc5ee0a6aa76b14dc5e12c16de3427f8aaa7c2d583e32089ff348d;498630;2018-09-01 04:14:46;Stake;2.79995836;17534.68936306
a80a2d95df776ba04b570fda032bed281df16e571b986e46d06a345390333677;498420;2018-09-01 00:42:43;Stake;2.79995836;17531.8894047
b707bfd3671fe0e9a750bc3f4861cf7a2f44da61585003dfe9109f26c974eb93;498165;2018-08-31 20:21:11;Stake;2.79995836;17529.08944634
d47f1526d837d5e0d0d8f534ef15f3e7863642b0fd34b5fa2a872aeaa817903d;498047;2018-08-31 18:28:36;Stake;2.79995836;17526.28948798
4a891e9449745474c9093f0f381f4c238d770b5fac6369afa0a659eedf943301;497183;2018-08-31 03:50:46;Stake;2.79995836;17523.48952962
28db22afb0d6c2e83bbc8447362d754fe96fdf373a73f4cb8db644c39f3141bd;496943;2018-08-30 23:46:21;Stake;2.79995836;17520.68957126
86a863bea5dfbe67f3d984306f8e103a54116a20ea4987a39e7341daad02eaa4;496526;2018-08-30 16:38:07;Stake;2.79995836;17517.8896129
c50166cc6cd449a0e900f5d3008d7cb979c11052ce15e975331017d2323454e4;494885;2018-08-29 13:05:50;Stake;2.79995836;17515.08965454
d45b7fe23d5f3119d1d7826d9f8cc12510cd7a1239d820e024155c8d31aeef47;494547;2018-08-29 07:21:23;Stake;2.79995836;17512.28969618
f11aaa128d89143d5aa2d11e940dde28a3cc58e788c9d6ddb402deb546d846f5;476823;2018-08-16 21:33:42;Stake;2.79995836;17509.48973782
bdbd29e5b287a31ffcba9e835543087ae71818d40c7d9161aa63154774121363;476757;2018-08-16 20:27:50;Stake;2.79995836;17506.68977946
e61c473e73475b78d19c3d9c54f21e3df145e50c180c76b65ab72316b2f870c3;476723;2018-08-16 19:49:54;Stake;2.79995836;17503.8898211
ecaac8a1ba1d74302e8ff876939c812fcbd37ce2454d3b80b5ac4beaa2ede67f;476548;2018-08-16 16:53:17;Stake;2.79995836;17501.08986274
d56b1d4af2a677a30f3b176672e20dc383f7f42f3fb20c06d4b267266ec68f1a;476223;2018-08-16 11:28:23;Stake;2.79995836;17498.28990438
452603213429067c34692051fa6b802a7c192c3fafd07174e515acb7d14da850;475848;2018-08-16 05:05:35;Stake;2.79995836;17495.48994602
adaa4a132cd46b98e30f3fd4cf5440c73972e01d50b1fbaafafd4b4d89c37a36;475509;2018-08-15 23:08:29;Stake;2.79995836;17492.68998766
5b3771d8a37c784f74087f7d52d0f2d876a87f47f8dee384498e271f109a86ac;475341;2018-08-15 20:21:13;Stake;2.79995836;17489.8900293
eafd937d4370f47307cca8e4ba124c048aaa1a94903a64b6e0b2d353d1e41a73;474806;2018-08-15 11:22:54;Stake;2.79995836;17487.09007094
889d6e5e184bf66f60ef52dbb6d2cbc7ea193571dad5fa4562a90dd6bbf7782c;474333;2018-08-15 03:29:41;Stake;2.79995836;17484.29011258
7967ccae18bdfe3090ca42dd446101462ac5fc78f476418408845b96147b1b28;474171;2018-08-15 00:42:56;Stake;2.79995836;17481.49015422
f7b6924730a752b2b628b9b0269fb7309d4c95f2043b30bb2885fa30c5eee304;474115;2018-08-14 23:38:33;Stake;2.79995836;17478.69019586
ee6b403fdbc439b9d12641fc80db63c7458a70d3540041aea3ec0c8024beef8c;473990;2018-08-14 21:41:28;Stake;2.79995836;17475.8902375
55d5cca960c164991b80a2bc19fa55ea9a7b53a7842d9f7f82fac5aafda9eb27;473197;2018-08-14 08:19:49;Stake;2.79995836;17473.09027914
31f1f00d86ef92fff03b059316c45225061e1c5559dfa20953f1d8feb2741bb5;473034;2018-08-14 05:39:05;Stake;2.79995836;17470.29032078
708a063d4b2376c291a1b1348cde95b6dab40d73d962e6ba80643a62e2b72078;472760;2018-08-14 01:08:00;Stake;2.79995836;17467.49036242
1da76b21839a21e58f3b2752b78998209f207c9e67c0ad4c0f51d2b3bc0b14fb;472742;2018-08-14 00:44:28;Stake;2.79995836;17464.69040406
8a5e4200dce16b268a1434b82e88f868a8fdafb4bb5355d5d93898196cf9113a;471307;2018-08-13 00:40:46;Stake;2.79995836;17461.8904457
ba4d0cc2d04cbef6712eac6588a74c7fb38474d60f63166f7a5c4e2ced99d814;471161;2018-08-12 22:05:39;Stake;2.79995836;17459.09048734
7dfb4da439cb30ccd19c4bee296084492cef65f2319291bddab54d90e32f1e75;471009;2018-08-12 19:32:56;Stake;2.79995836;17456.29052898
734bbe0472d194ef333dbc4613abd0072095aac67e93b70ae68070996b2758a0;471005;2018-08-12 19:29:29;Stake;2.79995836;17453.49057062
e2f9ac85f89ac52d3bc6797b915ddad255535048a1d428da61310b51682676ba;470507;2018-08-12 11:07:07;Stake;2.79995836;17450.69061226
2807828dd10c114b130554bc91cb3cdfa3261860350a30b9b1455779dc32cc8f;470145;2018-08-12 05:05:21;Stake;2.79995836;17447.8906539
92a4a1dbc6ba6f7c4d6c2dbd2c1cc3b5130ce1d44401fc2a5e8d39f182acc565;470048;2018-08-12 03:22:42;Stake;2.79995836;17445.09069554
eda0f53c31e7758303a198f7a15a2b6a3b45ce5c5bc1e58bb640c05e525011ab;469709;2018-08-11 21:35:30;Stake;2.79995836;17442.29073718
2a6306b8b5210b8fcb6ad0a8e426dc85c5ecf796b2ba465f5093f12424c1dbac;469489;2018-08-11 17:52:49;Stake;2.79995836;17439.49077882
9b44a00ddcd8fb809c42857ccd0613248b939aaffd885dbf062e5d555cc61971;468894;2018-08-11 07:52:47;Stake;2.79995836;17436.69082046
96046e91623b76ef645484e979b055fabeb5e7ed7cc3803cd352d17e52bfce21;468183;2018-08-10 19:53:14;Stake;2.79995836;17433.8908621
e833c9ead10c13b6a24f1ef11c47a0981d1977cd9059f8f70433621cb0e030d5;467966;2018-08-10 16:16:45;Stake;2.79995831;17431.09090374
75d705232ff6aea3702ffbe1a14146519f0efad5534d3ec93ee93e3d5e287ac0;467913;2018-08-10 15:19:53;Stake;2.79995831;17428.29094543
c60a2d71ac06f060cd4ec007a081883055b7a6857617551be0305dbbba0d7a93;467744;2018-08-10 12:32:31;Stake;2.79995831;17425.49098712
00930bdec6522c4f1d210602538093c402497c02679612239f9a70105d38fb98;467736;2018-08-10 12:25:06;Stake;2.79995831;17422.69102881
f74c183687739f3545cad4043d78d01eedc192611feb63ab47fc36d3e96d24f0;467311;2018-08-10 05:06:59;Stake;2.79995831;17419.8910705
2df820a0470e62979d6d5c0e43e930bf341e603c3165124977fc31a28101c1e2;467096;2018-08-10 01:38:33;Stake;2.79995831;17417.09111219
8c68ca549ee87a6e0b9caad14a17e394ebeee0dfca07bbc9a833121c1747d512;466728;2018-08-09 19:30:55;Stake;2.79995831;17414.29115388
5ef96b3acd687c0855a53157a86c8a1a3fb461f36437f25dd4b1e43f2932b1cc;465869;2018-08-09 04:58:02;Stake;2.79995831;17411.49119557
6dbf3cf8616e18a7205708d4e6302732101bd92dc805c3358bc98e2ac890a84c;465827;2018-08-09 04:21:07;Stake;2.79995831;17408.69123726
71b35f802303924c1cfc7d4d44d33dacb17463216c43f42d9db8be451fcae7d7;465632;2018-08-09 01:04:49;Stake;2.79995831;17405.89127895
1d74474e6fccbe94541b25ec5a5188cf2b449740f65e31ead50b07219efccd90;464936;2018-08-08 13:18:27;Stake;2.79994067;17403.09132064
834c7223da4e618e42fe9bd8683ce6ac04958c5f75de029041004c58f00a6dbd;464923;2018-08-08 13:03:47;Stake;2.79995831;17400.29137997
64ae7dcddf284d1ede495e97c3097d2126cbe1721ea293dc8799a649847a5e6f;464805;2018-08-08 10:58:25;Stake;2.79995831;17397.49142166
a92e8bc2b294548f1605e34927dc14b5d8c9fc03bae461a1f9d7e9d122dd5b56;464770;2018-08-08 10:29:48;Stake;2.79995831;17394.69146335
5a23ff49b266297b6017b3e7f3fcd58b2508b3de56979a915a2f50470d05449a;464664;2018-08-08 08:38:07;Stake;2.79995831;17391.89150504
3c1631445119e1a710b4f041b4b41d9ad0617b01462f5c30c6476df3b5e57fd6;464643;2018-08-08 08:16:26;Stake;2.79995831;17389.09154673
cfd3fb0102a1ad17e4ce7c6910d63aed4a20b27df80410882fa2618b63edc436;464444;2018-08-08 04:58:50;Stake;2.79995831;17386.29158842
0bafc63d6c86d023e152e1dd0b49b8878afe77d4b3311b0112fac1ab45002350;464403;2018-08-08 04:18:04;Stake;2.79995831;17383.49163011
0c67ba040b05805ede53b39a37240d2e637cc2afdd93f3147a0db94cac460b09;464326;2018-08-08 03:00:30;Stake;2.79995831;17380.6916718
5678e6603fd71d7c50cf67f84f1cdf7b80e955fbbf96e6e74325a513aab583e8;464153;2018-08-08 00:14:07;Stake;2.79995831;17377.89171349
6b705a8cb8e8c5cb324aa9a94a9373e9e909c018ba4d8464a244947183de86f0;464070;2018-08-07 22:49:58;Stake;2.79995831;17375.09175518
d1e6eabcd3751095b8891a0bd31b0276ed2835d8935864adda3f3f81599c6ca0;463898;2018-08-07 19:46:39;Stake;2.79995831;17372.29179687
cd2b05bc9bd36e74102e4b3dcd88739f5adff68e2ca741566a9dae3b6bbc9099;463504;2018-08-07 13:07:19;Stake;2.79995831;17369.49183856
eb7d940f65fb6698872499403ec66691d6163244ce97e1533dfee5e15af7130c;463221;2018-08-07 08:34:51;Stake;2.79995831;17366.69188025
526bd484cde045f4f13be5b02f0b669241893687cc36d9bc8715c53731b39960;462859;2018-08-07 02:27:21;Stake;2.79995831;17363.89192194
2c0a51e5b14683a339d932fd267a9ae5c736b3d6493cae1bd84a0e4b4210166a;462530;2018-08-06 20:52:39;Stake;2.79994067;17361.09196363
ddf8133fbbc2209f266c01280a18fc53b77be5bcb88dc2802428ac8f76ab01ca;462422;2018-08-06 19:06:50;Stake;2.79995831;17358.29202296
5f337b5833e04cdd4350b1d0d42fe3320a36ebc2ba11494dd7602aa1d03a86fc;462314;2018-08-06 17:19:01;Stake;2.79995831;17355.49206465
8aaf4c69fd85e88462126bf52655a6705b16697d64d026e09a5ff90fee3a0902;461367;2018-08-06 01:35:10;Stake;2.79995837;17352.69210634
03b733800df5eec0159d10523c5c317d290a52f1b9bbc40828f8e8f38ad887ba;461154;2018-08-05 21:51:15;Stake;2.79995837;17349.89214797
02745b22e291a1307bad0ebb4ecd2a33f12c904cf9bc55de67268a056395e6fe;461021;2018-08-05 19:38:44;Stake;2.79995837;17347.0921896
794d5f855c0fa0b85911fdb55d0de075542bb704b3355e44cb76c47e80575aa1;460831;2018-08-05 16:32:26;Stake;2.79995837;17344.29223123
ca28edd155df04186fd888c2f0f9326ce3a33f4c124067fa09f66297c0d2f1d9;460716;2018-08-05 14:30:46;Stake;2.79995837;17341.49227286
7888259b8621c253cc027d0d44c6c7006dd7839bda99686a6c5650e4d1c94893;460691;2018-08-05 14:08:20;Stake;2.79995837;17338.69231449
fbf437bde5b2de5ce6e1595a51dc6733cdf946677f39c08b718295bbd493bf4d;460399;2018-08-05 09:11:26;Stake;2.79994075;17335.89235612
d1ed587e0c45675dde51017e4ca0c05657585b639356c9ef810648eee002e2b9;460118;2018-08-05 04:21:07;Stake;2.79995837;17333.09241537
f627e3d11779c7b9b5511eea52b0312796a8868afda85069f8ee872d6138c904;459980;2018-08-05 01:59:00;Stake;2.79995837;17330.292457
9154ee408772abc534f8e713047ce4d925b4bed01d6acecf475794589c34aa36;459593;2018-08-04 19:31:09;Stake;2.79995837;17327.49249863
1d198c3ab9d9bdf26b060c931195a8fedb7308fd6832fe4ff5b25b8151d729d6;459479;2018-08-04 17:40:33;Stake;2.79995837;17324.69254026
6179ba555a9c91c2fc724271c632c3fea800ab70109dbc4e7a62ed8b75c79bea;459392;2018-08-04 16:07:40;Stake;2.79995837;17321.89258189
08bc5074dcac55481c768859656f8f1c8a3d041d0ffe22a934bc47f6f05744cc;459331;2018-08-04 15:06:28;Stake;2.79995837;17319.09262352
e283a2a47344137c64eba222d37521f7bf732b9d109648b9624b5671b32af585;459172;2018-08-04 12:22:21;Stake;2.79995837;17316.29266515
345e53ae837a8aa1d782ef5425be9cc1b2c86fbbbbf1815310d303e1279dc307;459073;2018-08-04 10:39:06;Stake;2.79994075;17313.49270678
08f15ac5b1624968973b6542f7986b035213f946ae8801bca55d7fd835f155d0;458755;2018-08-04 05:22:05;Stake;2.79994075;17310.69276603
95b46fd654446168ee1f223cf365093bc1d1705d240a0318fbdb102aace78b69;458720;2018-08-04 04:42:12;Stake;2.79995837;17307.89282528
5cd14e83f70d47361f20059510c6885f1b5edf21b511c7e88db86c134728fe6e;458689;2018-08-04 04:11:27;Stake;2.79995837;17305.09286691
8aab58fd9da1f43c323d208356efcf75d63b7ef38eab702b66cc13f6793977bf;458536;2018-08-04 01:35:08;Stake;2.79994075;17302.29290854
ad8dc13ab6d40ed49e5465fda2b0ba9187126336926bd62f165a953dfbb97fbd;458507;2018-08-04 01:05:40;Stake;2.79994075;17299.49296779
fc64cdded26595e959208a1250b13ced2f4bc27db9dc33eb4cef22c7fc33b811;458399;2018-08-03 23:15:21;Stake;2.79995837;17296.69302704
0652265aefa99fd76898942db91a1b515d6b1c5bc6ab1ef5644b95283d8f4355;458064;2018-08-03 17:41:20;Stake;2.79994075;17293.89306867
0e81563fc59261767ba2d54e595588c3d05f810e9da645172045635ae62f929a;457077;2018-08-03 01:10:11;Stake;2.79994075;17291.09312792
616b44275bdc6e87cc26a1d09a97c635bc942d5b117983de7575df38edc5d2e0;456856;2018-08-02 21:26:21;Receive;2920.49376205;17288.29318717
f2596ea6fab41af6666bad28bdd14ffd4232a59884dd84eb95c6c78fcfd66659;456570;2018-08-02 16:32:53;Stake;2.79995837;14367.79942512
94f4055b08efd7541a844941d733bb1b5b5f1ef64a12b967c98df51b22449607;456480;2018-08-02 15:06:08;Stake;2.79994075;14364.99946675
d0f39a7c1e6c639afd5b087dbfd667a5d9826e1c5686cca671dd282115464d31;456326;2018-08-02 12:32:06;Stake;2.79994075;14362.199526
21f5039608c127dc037824b6862e7c20a517249e029d832a2dac6e8c08fbf0d3;456072;2018-08-02 08:20:33;Stake;2.79994075;14359.39958525
94425074e4686b9cad0e658aa246faa018f34cf5c5df147f247fb7fcc6c70cc7;456022;2018-08-02 07:24:00;Stake;2.79994075;14356.5996445
596c456cdb4375c24e613087df4202fa4cb47bbbc92fab0f4296232c9cb1ebf1;455823;2018-08-02 04:05:07;Stake;2.79994075;14353.79970375
188026653d04c2d809348b96e228f134b5725f2d97046627085a767e4290b668;455607;2018-08-02 00:26:09;Stake;2.79994075;14350.999763
65276370221c44d150a39d113b011589a3544620d0c83ec8e3e2302cf8b25f7c;455517;2018-08-01 23:01:33;Stake;2.79994075;14348.19982225
73fb9a002625424e1d602eec2ae644a41c2ec65362e6427e8d7fc88c5efa4493;454566;2018-08-01 06:42:15;Stake;2.79994075;14345.3998815
3eed09d63d739b638ca847c003ac0126c8f24912c65a77619f65fe9e18167e50;454302;2018-08-01 02:19:29;Stake;2.79994075;14342.59994075
0bba6b7ae802b36537953a7c8d9dbd1a521870af21b247b6903fa5ed86492491;452895;2018-07-31 02:44:08;Receive;14339.8;14339.8
